interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
6,allocate_send_arrival,45,S28,2,switch,43,50926,106,0,0,6,227.415,0,100,0,0
6,allocate_send_arrival,8,S52,0,switch,1,50925,43,0,0,6,255.562,0,53.2427,0,0
6,allocate_send_arrival,35,S17,2,switch,37,50921,73,0,0,6,246.878,0,51.655,0,0
6,allocate_send_arrival,2,S10,1,switch,16,50922,4,0,0,6,243.793,0,53.2427,0,0
6,allocate_send_arrival,37,S32,0,switch,0,50924,105,0,0,6,103.31,0,50.517,1.13801,0
6,enqueue_residual,37,S32,0,switch,0,50924,105,0,0,6,103.31,0,0,1.13801,0
6,allocate_send_arrival,37,S32,0,switch,0,50921,73,0,0,6,103.31,0,50.517,1.13801,0
6,enqueue_residual,37,S32,0,switch,0,50921,73,0,0,6,103.31,0,0,1.13801,0
6,allocate_send_arrival,0,S00,5,terminal,0,50927,23,0,0,6,1000,0,53.2427,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,50920,11,0,0,6,1000,0,100,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,50925,43,0,0,6,1000,0,53.2427,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,50924,105,0,0,6,1000,0,51.655,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,50921,73,0,0,6,1000,0,51.655,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,50926,106,0,0,6,1000,0,100,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,50922,4,0,0,6,1000,0,53.2427,0,0
6,allocate_send_arrival,0,S00,5,terminal,0,50923,115,0,0,6,1000,0,100,0,0
6,allocate_send_arrival,36,S18,0,switch,35,50921,73,0,0,6,247.316,0,51.655,0,0
6,allocate_send_arrival,4,S37,0,switch,0,50923,115,0,0,6,203.508,0,100,0,0
6,allocate_send_arrival,40,S29,1,switch,45,50926,106,0,0,6,131.396,0,100,0,0
6,allocate_send_arrival,53,S55,1,switch,40,50926,106,0,0,6,298.054,0,100,0,0
6,allocate_send_arrival,52,S30,2,switch,54,50924,105,0,0,6,164.752,0,51.655,0,0
6,allocate_send_arrival,43,S22,0,switch,0,50926,106,0,0,6,203.304,0,100,0,0
6,allocate_send_arrival,50,S38,2,switch,4,50923,115,0,0,6,290.506,0,100,0,0
6,allocate_send_arrival,5,S63,0,switch,0,50920,11,0,0,6,259.679,0,100,0,0
6,allocate_send_arrival,21,S53,2,switch,8,50925,43,0,0,6,135.597,0,53.2427,0,0
6,allocate_send_arrival,1,S01,0,switch,0,50922,4,0,0,6,159.728,0,52.7377,0.504937,0
6,enqueue_residual,1,S01,0,switch,0,50922,4,0,0,6,159.728,0,0,0.504937,0
6,allocate_send_arrival,1,S01,0,switch,0,50925,43,0,0,6,159.728,0,52.7377,0.504937,0
6,enqueue_residual,1,S01,0,switch,0,50925,43,0,0,6,159.728,0,0,0.504937,0
6,allocate_send_arrival,1,S01,0,switch,0,50927,23,0,0,6,159.728,0,52.7377,0.504937,0
6,enqueue_residual,1,S01,0,switch,0,50927,23,0,0,6,159.728,0,0,0.504937,0
6,allocate_send_arrival,16,S11,0,switch,12,50922,4,0,0,6,200.84,0,53.2427,0,0
6,allocate_send_arrival,57,S47,1,switch,50,50923,115,0,0,6,259.289,0,100,0,0
6,allocate_send_arrival,11,S03,0,switch,6,50927,23,0,0,6,132.338,0,53.2427,0,0
6,allocate_send_arrival,12,S04,0,switch,6,50922,4,0,0,6,184.169,0,53.2427,0,0
6,allocate_send_arrival,54,S31,1,switch,37,50924,105,0,0,6,242.335,0,51.655,0,0
6,allocate_send_arrival,6,S02,0,switch,1,50922,4,0,0,6,138.732,0,53.2427,0,0
6,allocate_send_arrival,6,S02,0,switch,1,50927,23,0,0,6,138.732,0,53.2427,0,0
7,allocate_send_buffered,1,S01,0,switch,0,50922,4,0,0,7,159.728,1.51481,0.504937,0,0
7,allocate_send_buffered,1,S01,0,switch,0,50925,43,0,0,7,159.728,1.51481,0.504937,0,0
7,allocate_send_buffered,1,S01,0,switch,0,50927,23,0,0,7,159.728,1.51481,0.504937,0,0
7,allocate_send_buffered,37,S32,0,switch,0,50924,105,0,0,7,103.31,2.27603,1.13801,0,0
7,allocate_send_buffered,37,S32,0,switch,0,50921,73,0,0,7,103.31,2.27603,1.13801,0,0
7,stage_arrival,5,S63,0,switch,0,50920,11,0,0,7,259.679,0,0,100,0
7,stage_arrival,1,S01,0,switch,0,50927,23,0,0,7,159.728,0,0,53.2427,0
7,stage_arrival,35,S17,2,switch,37,50921,73,0,0,7,246.878,0,0,51.655,0
7,stage_arrival,12,S04,0,switch,6,50922,4,0,0,7,184.169,0,0,53.2427,0
7,stage_arrival,0,S00,5,terminal,0,50923,115,0,0,7,1000,0,0,100,0
7,stage_arrival,43,S22,0,switch,0,50926,106,0,0,7,203.304,0,0,100,0
7,stage_arrival,0,S00,5,terminal,0,50922,4,0,0,7,1000,0,0,1.51481,0
7,stage_arrival,0,S00,5,terminal,0,50925,43,0,0,7,1000,0,0,52.7377,0
7,stage_arrival,1,S01,0,switch,0,50925,43,0,0,7,159.728,0,0,53.2427,0
7,stage_arrival_coalesce,0,S00,5,terminal,0,50922,4,0,0,7,1000,0,0,54.2525,0
7,stage_arrival,0,S00,5,terminal,0,50927,23,0,0,7,1000,0,0,52.7377,0
7,stage_arrival,11,S03,0,switch,6,50927,23,0,0,7,132.338,0,0,53.2427,0
7,stage_arrival,21,S53,2,switch,8,50925,43,0,0,7,135.597,0,0,53.2427,0
7,stage_arrival,40,S29,1,switch,45,50926,106,0,0,7,131.396,0,0,100,0
7,stage_arrival,0,S00,5,terminal,0,50921,73,0,0,7,1000,0,0,50.517,0
7,stage_arrival,2,S10,1,switch,16,50922,4,0,0,7,243.793,0,0,53.2427,0
7,stage_arrival,16,S11,0,switch,12,50922,4,0,0,7,200.84,0,0,53.2427,0
7,stage_arrival,37,S32,0,switch,0,50921,73,0,0,7,103.31,0,0,51.655,0
7,stage_arrival,8,S52,0,switch,1,50925,43,0,0,7,255.562,0,0,53.2427,0
7,stage_arrival,0,S00,5,terminal,0,50924,105,0,0,7,1000,0,0,50.517,0
7,stage_arrival,1,S01,0,switch,0,50922,4,0,0,7,159.728,0,0,53.2427,0
7,stage_arrival_coalesce,0,S00,5,terminal,0,50924,105,0,0,7,1000,0,0,51.655,0
7,stage_arrival,57,S47,1,switch,50,50923,115,0,0,7,259.289,0,0,100,0
7,stage_arrival,52,S30,2,switch,54,50924,105,0,0,7,164.752,0,0,51.655,0
7,stage_arrival,6,S02,0,switch,1,50922,4,0,0,7,138.732,0,0,53.2427,0
7,stage_arrival,45,S28,2,switch,43,50926,106,0,0,7,227.415,0,0,100,0
7,stage_arrival,6,S02,0,switch,1,50927,23,0,0,7,138.732,0,0,53.2427,0
7,stage_arrival_coalesce,0,S00,5,terminal,0,50921,73,0,0,7,1000,0,0,51.655,0
7,stage_arrival,4,S37,0,switch,0,50923,115,0,0,7,203.508,0,0,100,0
7,stage_arrival,37,S32,0,switch,0,50924,105,0,0,7,103.31,0,0,51.655,0
7,stage_arrival,53,S55,1,switch,40,50926,106,0,0,7,298.054,0,0,100,0
7,stage_arrival,0,S00,5,terminal,0,50920,11,0,0,7,1000,0,0,100,0
7,stage_arrival,0,S00,5,terminal,0,50926,106,0,0,7,1000,0,0,100,0
7,stage_arrival,36,S18,0,switch,35,50921,73,0,0,7,247.316,0,0,51.655,0
7,stage_arrival,54,S31,1,switch,37,50924,105,0,0,7,242.335,0,0,51.655,0
7,stage_arrival,50,S38,2,switch,4,50923,115,0,0,7,290.506,0,0,100,0
7,allocate_send_arrival,6,S02,0,switch,1,50922,4,0,0,7,138.732,0,53.2427,0,0
7,allocate_send_arrival,6,S02,0,switch,1,50927,23,0,0,7,138.732,0,53.2427,0,0
7,allocate_send_arrival,11,S03,0,switch,6,50927,23,0,0,7,132.338,0,53.2427,0,0
7,allocate_send_arrival,36,S18,0,switch,35,50921,73,0,0,7,247.316,0,51.655,0,0
7,allocate_send_arrival,0,S00,5,terminal,0,50923,115,0,0,7,1000,0,100,0,0
7,allocate_send_arrival,0,S00,5,terminal,0,50922,4,0,0,7,1000,0,54.2525,0,0
7,allocate_send_arrival,0,S00,5,terminal,0,50925,43,0,0,7,1000,0,52.7377,0,0
7,allocate_send_arrival,0,S00,5,terminal,0,50927,23,0,0,7,1000,0,52.7377,0,0
7,allocate_send_arrival,0,S00,5,terminal,0,50921,73,0,0,7,1000,0,51.655,0,0
7,allocate_send_arrival,0,S00,5,terminal,0,50924,105,0,0,7,1000,0,51.655,0,0
7,allocate_send_arrival,0,S00,5,terminal,0,50920,11,0,0,7,1000,0,100,0,0
7,allocate_send_arrival,0,S00,5,terminal,0,50926,106,0,0,7,1000,0,100,0,0
7,allocate_send_arrival,8,S52,0,switch,1,50925,43,0,0,7,255.562,0,53.2427,0,0
7,allocate_send_arrival,37,S32,0,switch,0,50921,73,0,0,7,103.31,0,50.517,1.13801,0
7,enqueue_residual,37,S32,0,switch,0,50921,73,0,0,7,103.31,0,0,1.13801,0
7,allocate_send_arrival,37,S32,0,switch,0,50924,105,0,0,7,103.31,0,50.517,1.13801,0
7,enqueue_residual,37,S32,0,switch,0,50924,105,0,0,7,103.31,0,0,1.13801,0
7,allocate_send_arrival,54,S31,1,switch,37,50924,105,0,0,7,242.335,0,51.655,0,0
7,allocate_send_arrival,57,S47,1,switch,50,50923,115,0,0,7,259.289,0,100,0,0
7,allocate_send_arrival,2,S10,1,switch,16,50922,4,0,0,7,243.793,0,53.2427,0,0
7,allocate_send_arrival,53,S55,1,switch,40,50926,106,0,0,7,298.054,0,100,0,0
7,allocate_send_arrival,16,S11,0,switch,12,50922,4,0,0,7,200.84,0,53.2427,0,0
7,allocate_send_arrival,43,S22,0,switch,0,50926,106,0,0,7,203.304,0,100,0,0
7,allocate_send_arrival,4,S37,0,switch,0,50923,115,0,0,7,203.508,0,100,0,0
7,allocate_send_arrival,21,S53,2,switch,8,50925,43,0,0,7,135.597,0,53.2427,0,0
7,allocate_send_arrival,35,S17,2,switch,37,50921,73,0,0,7,246.878,0,51.655,0,0
7,allocate_send_arrival,5,S63,0,switch,0,50920,11,0,0,7,259.679,0,100,0,0
7,allocate_send_arrival,40,S29,1,switch,45,50926,106,0,0,7,131.396,0,100,0,0
7,allocate_send_arrival,50,S38,2,switch,4,50923,115,0,0,7,290.506,0,100,0,0
7,allocate_send_arrival,52,S30,2,switch,54,50924,105,0,0,7,164.752,0,51.655,0,0
7,allocate_send_arrival,12,S04,0,switch,6,50922,4,0,0,7,184.169,0,53.2427,0,0
7,allocate_send_arrival,45,S28,2,switch,43,50926,106,0,0,7,227.415,0,100,0,0
7,allocate_send_arrival,1,S01,0,switch,0,50927,23,0,0,7,159.728,0,52.7377,0.504937,0
7,enqueue_residual,1,S01,0,switch,0,50927,23,0,0,7,159.728,0,0,0.504937,0
7,allocate_send_arrival,1,S01,0,switch,0,50925,43,0,0,7,159.728,0,52.7377,0.504937,0
7,enqueue_residual,1,S01,0,switch,0,50925,43,0,0,7,159.728,0,0,0.504937,0
7,allocate_send_arrival,1,S01,0,switch,0,50922,4,0,0,7,159.728,0,52.7377,0.504937,0
7,enqueue_residual,1,S01,0,switch,0,50922,4,0,0,7,159.728,0,0,0.504937,0
8,allocate_send_buffered,1,S01,0,switch,0,50927,23,0,0,8,159.728,1.51481,0.504937,0,0
8,allocate_send_buffered,1,S01,0,switch,0,50925,43,0,0,8,159.728,1.51481,0.504937,0,0
8,allocate_send_buffered,1,S01,0,switch,0,50922,4,0,0,8,159.728,1.51481,0.504937,0,0
8,allocate_send_buffered,37,S32,0,switch,0,50921,73,0,0,8,103.31,2.27603,1.13801,0,0
8,allocate_send_buffered,37,S32,0,switch,0,50924,105,0,0,8,103.31,2.27603,1.13801,0,0
8,stage_arrival,0,S00,5,terminal,0,50927,23,0,0,8,1000,0,0,0.504937,0
8,stage_arrival,0,S00,5,terminal,0,50926,106,0,0,8,1000,0,0,100,0
8,stage_arrival,0,S00,5,terminal,0,50922,4,0,0,8,1000,0,0,52.7377,0
8,stage_arrival,50,S38,2,switch,4,50923,115,0,0,8,290.506,0,0,100,0
8,stage_arrival,43,S22,0,switch,0,50926,106,0,0,8,203.304,0,0,100,0
8,stage_arrival,37,S32,0,switch,0,50921,73,0,0,8,103.31,0,0,51.655,0
8,stage_arrival,54,S31,1,switch,37,50924,105,0,0,8,242.335,0,0,51.655,0
8,stage_arrival,16,S11,0,switch,12,50922,4,0,0,8,200.84,0,0,53.2427,0
8,stage_arrival,1,S01,0,switch,0,50922,4,0,0,8,159.728,0,0,53.2427,0
8,stage_arrival,0,S00,5,terminal,0,50925,43,0,0,8,1000,0,0,52.7377,0
8,stage_arrival,1,S01,0,switch,0,50925,43,0,0,8,159.728,0,0,53.2427,0
8,stage_arrival,0,S00,5,terminal,0,50921,73,0,0,8,1000,0,0,50.517,0
8,stage_arrival,5,S63,0,switch,0,50920,11,0,0,8,259.679,0,0,100,0
8,stage_arrival,0,S00,5,terminal,0,50920,11,0,0,8,1000,0,0,100,0
8,stage_arrival,52,S30,2,switch,54,50924,105,0,0,8,164.752,0,0,51.655,0
8,stage_arrival,36,S18,0,switch,35,50921,73,0,0,8,247.316,0,0,51.655,0
8,stage_arrival,40,S29,1,switch,45,50926,106,0,0,8,131.396,0,0,100,0
8,stage_arrival,6,S02,0,switch,1,50922,4,0,0,8,138.732,0,0,53.2427,0
8,stage_arrival,0,S00,5,terminal,0,50924,105,0,0,8,1000,0,0,1.13801,0
8,stage_arrival,53,S55,1,switch,40,50926,106,0,0,8,298.054,0,0,100,0
8,stage_arrival,6,S02,0,switch,1,50927,23,0,0,8,138.732,0,0,53.2427,0
8,stage_arrival,1,S01,0,switch,0,50927,23,0,0,8,159.728,0,0,53.2427,0
8,stage_arrival,8,S52,0,switch,1,50925,43,0,0,8,255.562,0,0,53.2427,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,50922,4,0,0,8,1000,0,0,53.2427,0
8,stage_arrival,21,S53,2,switch,8,50925,43,0,0,8,135.597,0,0,53.2427,0
8,stage_arrival,0,S00,5,terminal,0,50923,115,0,0,8,1000,0,0,100,0
8,stage_arrival,12,S04,0,switch,6,50922,4,0,0,8,184.169,0,0,53.2427,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,50924,105,0,0,8,1000,0,0,51.655,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,50927,23,0,0,8,1000,0,0,53.2427,0
8,stage_arrival,57,S47,1,switch,50,50923,115,0,0,8,259.289,0,0,100,0
8,stage_arrival,2,S10,1,switch,16,50922,4,0,0,8,243.793,0,0,53.2427,0
8,stage_arrival,35,S17,2,switch,37,50921,73,0,0,8,246.878,0,0,51.655,0
8,stage_arrival,37,S32,0,switch,0,50924,105,0,0,8,103.31,0,0,51.655,0
8,stage_arrival,45,S28,2,switch,43,50926,106,0,0,8,227.415,0,0,100,0
8,stage_arrival,4,S37,0,switch,0,50923,115,0,0,8,203.508,0,0,100,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,50921,73,0,0,8,1000,0,0,51.655,0
8,stage_arrival_coalesce,0,S00,5,terminal,0,50925,43,0,0,8,1000,0,0,53.2427,0
8,stage_arrival,11,S03,0,switch,6,50927,23,0,0,8,132.338,0,0,53.2427,0
8,allocate_send_arrival,35,S17,2,switch,37,50921,73,0,0,8,246.878,0,51.655,0,0
8,allocate_send_arrival,4,S37,0,switch,0,50923,115,0,0,8,203.508,0,100,0,0
8,allocate_send_arrival,37,S32,0,switch,0,50921,73,0,0,8,103.31,0,50.517,1.13801,0
8,enqueue_residual,37,S32,0,switch,0,50921,73,0,0,8,103.31,0,0,1.13801,0
8,allocate_send_arrival,37,S32,0,switch,0,50924,105,0,0,8,103.31,0,50.517,1.13801,0
8,enqueue_residual,37,S32,0,switch,0,50924,105,0,0,8,103.31,0,0,1.13801,0
8,allocate_send_arrival,8,S52,0,switch,1,50925,43,0,0,8,255.562,0,53.2427,0,0
8,allocate_send_arrival,2,S10,1,switch,16,50922,4,0,0,8,243.793,0,53.2427,0,0
8,allocate_send_arrival,52,S30,2,switch,54,50924,105,0,0,8,164.752,0,51.655,0,0
8,allocate_send_arrival,36,S18,0,switch,35,50921,73,0,0,8,247.316,0,51.655,0,0
8,allocate_send_arrival,11,S03,0,switch,6,50927,23,0,0,8,132.338,0,53.2427,0,0
8,allocate_send_arrival,53,S55,1,switch,40,50926,106,0,0,8,298.054,0,100,0,0
8,allocate_send_arrival,21,S53,2,switch,8,50925,43,0,0,8,135.597,0,53.2427,0,0
8,allocate_send_arrival,50,S38,2,switch,4,50923,115,0,0,8,290.506,0,100,0,0
8,allocate_send_arrival,45,S28,2,switch,43,50926,106,0,0,8,227.415,0,100,0,0
8,allocate_send_arrival,16,S11,0,switch,12,50922,4,0,0,8,200.84,0,53.2427,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,50927,23,0,0,8,1000,0,53.2427,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,50926,106,0,0,8,1000,0,100,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,50922,4,0,0,8,1000,0,53.2427,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,50925,43,0,0,8,1000,0,53.2427,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,50921,73,0,0,8,1000,0,51.655,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,50920,11,0,0,8,1000,0,100,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,50924,105,0,0,8,1000,0,51.655,0,0
8,allocate_send_arrival,0,S00,5,terminal,0,50923,115,0,0,8,1000,0,100,0,0
8,allocate_send_arrival,54,S31,1,switch,37,50924,105,0,0,8,242.335,0,51.655,0,0
8,allocate_send_arrival,6,S02,0,switch,1,50922,4,0,0,8,138.732,0,53.2427,0,0
8,allocate_send_arrival,6,S02,0,switch,1,50927,23,0,0,8,138.732,0,53.2427,0,0
8,allocate_send_arrival,1,S01,0,switch,0,50922,4,0,0,8,159.728,0,52.7377,0.504937,0
8,enqueue_residual,1,S01,0,switch,0,50922,4,0,0,8,159.728,0,0,0.504937,0
8,allocate_send_arrival,1,S01,0,switch,0,50925,43,0,0,8,159.728,0,52.7377,0.504937,0
8,enqueue_residual,1,S01,0,switch,0,50925,43,0,0,8,159.728,0,0,0.504937,0
8,allocate_send_arrival,1,S01,0,switch,0,50927,23,0,0,8,159.728,0,52.7377,0.504937,0
8,enqueue_residual,1,S01,0,switch,0,50927,23,0,0,8,159.728,0,0,0.504937,0
8,allocate_send_arrival,43,S22,0,switch,0,50926,106,0,0,8,203.304,0,100,0,0
8,allocate_send_arrival,57,S47,1,switch,50,50923,115,0,0,8,259.289,0,100,0,0
8,allocate_send_arrival,5,S63,0,switch,0,50920,11,0,0,8,259.679,0,100,0,0
8,allocate_send_arrival,40,S29,1,switch,45,50926,106,0,0,8,131.396,0,100,0,0
8,allocate_send_arrival,12,S04,0,switch,6,50922,4,0,0,8,184.169,0,53.2427,0,0
9,allocate_send_buffered,1,S01,0,switch,0,50922,4,0,0,9,159.728,1.51481,0.504937,0,0
9,allocate_send_buffered,1,S01,0,switch,0,50925,43,0,0,9,159.728,1.51481,0.504937,0,0
9,allocate_send_buffered,1,S01,0,switch,0,50927,23,0,0,9,159.728,1.51481,0.504937,0,0
9,allocate_send_buffered,37,S32,0,switch,0,50921,73,0,0,9,103.31,2.27603,1.13801,0,0
9,allocate_send_buffered,37,S32,0,switch,0,50924,105,0,0,9,103.31,2.27603,1.13801,0,0
9,stage_arrival,16,S11,0,switch,12,50922,4,0,0,9,200.84,0,0,53.2427,0
9,stage_arrival,53,S55,1,switch,40,50926,106,0,0,9,298.054,0,0,100,0
9,stage_arrival,0,S00,5,terminal,0,50927,23,0,0,9,1000,0,0,0.504937,0
9,stage_arrival,52,S30,2,switch,54,50924,105,0,0,9,164.752,0,0,51.655,0
9,stage_arrival,0,S00,5,terminal,0,50922,4,0,0,9,1000,0,0,0.504937,0
9,stage_arrival,6,S02,0,switch,1,50922,4,0,0,9,138.732,0,0,53.2427,0
9,stage_arrival,43,S22,0,switch,0,50926,106,0,0,9,203.304,0,0,100,0
9,stage_arrival,0,S00,5,terminal,0,50924,105,0,0,9,1000,0,0,1.13801,0
9,stage_arrival,11,S03,0,switch,6,50927,23,0,0,9,132.338,0,0,53.2427,0
9,stage_arrival,1,S01,0,switch,0,50927,23,0,0,9,159.728,0,0,53.2427,0
9,stage_arrival,5,S63,0,switch,0,50920,11,0,0,9,259.679,0,0,100,0
9,stage_arrival,0,S00,5,terminal,0,50923,115,0,0,9,1000,0,0,100,0
9,stage_arrival,21,S53,2,switch,8,50925,43,0,0,9,135.597,0,0,53.2427,0
9,stage_arrival,54,S31,1,switch,37,50924,105,0,0,9,242.335,0,0,51.655,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,50924,105,0,0,9,1000,0,0,51.655,0
9,stage_arrival,35,S17,2,switch,37,50921,73,0,0,9,246.878,0,0,51.655,0
9,stage_arrival,57,S47,1,switch,50,50923,115,0,0,9,259.289,0,0,100,0
9,stage_arrival,0,S00,5,terminal,0,50921,73,0,0,9,1000,0,0,50.517,0
9,stage_arrival,0,S00,5,terminal,0,50925,43,0,0,9,1000,0,0,0.504937,0
9,stage_arrival,36,S18,0,switch,35,50921,73,0,0,9,247.316,0,0,51.655,0
9,stage_arrival,1,S01,0,switch,0,50922,4,0,0,9,159.728,0,0,53.2427,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,50921,73,0,0,9,1000,0,0,51.655,0
9,stage_arrival,50,S38,2,switch,4,50923,115,0,0,9,290.506,0,0,100,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,50925,43,0,0,9,1000,0,0,53.2427,0
9,stage_arrival,1,S01,0,switch,0,50925,43,0,0,9,159.728,0,0,53.2427,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,50922,4,0,0,9,1000,0,0,53.2427,0
9,stage_arrival,12,S04,0,switch,6,50922,4,0,0,9,184.169,0,0,53.2427,0
9,stage_arrival,0,S00,5,terminal,0,50920,11,0,0,9,1000,0,0,100,0
9,stage_arrival,37,S32,0,switch,0,50921,73,0,0,9,103.31,0,0,51.655,0
9,stage_arrival,2,S10,1,switch,16,50922,4,0,0,9,243.793,0,0,53.2427,0
9,stage_arrival,4,S37,0,switch,0,50923,115,0,0,9,203.508,0,0,100,0
9,stage_arrival,8,S52,0,switch,1,50925,43,0,0,9,255.562,0,0,53.2427,0
9,stage_arrival,6,S02,0,switch,1,50927,23,0,0,9,138.732,0,0,53.2427,0
9,stage_arrival_coalesce,0,S00,5,terminal,0,50927,23,0,0,9,1000,0,0,53.2427,0
9,stage_arrival,37,S32,0,switch,0,50924,105,0,0,9,103.31,0,0,51.655,0
9,stage_arrival,40,S29,1,switch,45,50926,106,0,0,9,131.396,0,0,100,0
9,stage_arrival,45,S28,2,switch,43,50926,106,0,0,9,227.415,0,0,100,0
9,stage_arrival,0,S00,5,terminal,0,50926,106,0,0,9,1000,0,0,100,0
9,allocate_send_arrival,52,S30,2,switch,54,50924,105,0,0,9,164.752,0,51.655,0,0
9,allocate_send_arrival,36,S18,0,switch,35,50921,73,0,0,9,247.316,0,51.655,0,0
9,allocate_send_arrival,2,S10,1,switch,16,50922,4,0,0,9,243.793,0,53.2427,0,0
9,allocate_send_arrival,35,S17,2,switch,37,50921,73,0,0,9,246.878,0,51.655,0,0
9,allocate_send_arrival,0,S00,5,terminal,0,50927,23,0,0,9,1000,0,53.2427,0,0
9,allocate_send_arrival,0,S00,5,terminal,0,50922,4,0,0,9,1000,0,53.2427,0,0
9,allocate_send_arrival,0,S00,5,terminal,0,50924,105,0,0,9,1000,0,51.655,0,0
9,allocate_send_arrival,0,S00,5,terminal,0,50923,115,0,0,9,1000,0,100,0,0
9,allocate_send_arrival,0,S00,5,terminal,0,50921,73,0,0,9,1000,0,51.655,0,0
9,allocate_send_arrival,0,S00,5,terminal,0,50925,43,0,0,9,1000,0,53.2427,0,0
9,allocate_send_arrival,0,S00,5,terminal,0,50920,11,0,0,9,1000,0,100,0,0
9,allocate_send_arrival,0,S00,5,terminal,0,50926,106,0,0,9,1000,0,100,0,0
9,allocate_send_arrival,37,S32,0,switch,0,50921,73,0,0,9,103.31,0,50.517,1.13801,0
9,enqueue_residual,37,S32,0,switch,0,50921,73,0,0,9,103.31,0,0,1.13801,0
9,allocate_send_arrival,37,S32,0,switch,0,50924,105,0,0,9,103.31,0,50.517,1.13801,0
9,enqueue_residual,37,S32,0,switch,0,50924,105,0,0,9,103.31,0,0,1.13801,0
9,allocate_send_arrival,53,S55,1,switch,40,50926,106,0,0,9,298.054,0,100,0,0
9,allocate_send_arrival,1,S01,0,switch,0,50927,23,0,0,9,159.728,0,52.7377,0.504937,0
9,enqueue_residual,1,S01,0,switch,0,50927,23,0,0,9,159.728,0,0,0.504937,0
9,allocate_send_arrival,1,S01,0,switch,0,50922,4,0,0,9,159.728,0,52.7377,0.504937,0
9,enqueue_residual,1,S01,0,switch,0,50922,4,0,0,9,159.728,0,0,0.504937,0
9,allocate_send_arrival,1,S01,0,switch,0,50925,43,0,0,9,159.728,0,52.7377,0.504937,0
9,enqueue_residual,1,S01,0,switch,0,50925,43,0,0,9,159.728,0,0,0.504937,0
9,allocate_send_arrival,4,S37,0,switch,0,50923,115,0,0,9,203.508,0,100,0,0
9,allocate_send_arrival,12,S04,0,switch,6,50922,4,0,0,9,184.169,0,53.2427,0,0
9,allocate_send_arrival,45,S28,2,switch,43,50926,106,0,0,9,227.415,0,100,0,0
