interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
31,stage_arrival,11,S03,0,switch,6,50927,23,0,0,31,132.338,0,0,53.2427,0
31,allocate_send_arrival,12,S04,0,switch,6,50922,4,0,0,31,184.169,0,53.2427,0,0
31,allocate_send_arrival,37,S32,0,switch,0,50921,73,0,0,31,103.31,0,50.517,1.13801,0
31,enqueue_residual,37,S32,0,switch,0,50921,73,0,0,31,103.31,0,0,1.13801,0
31,allocate_send_arrival,37,S32,0,switch,0,50924,105,0,0,31,103.31,0,50.517,1.13801,0
31,enqueue_residual,37,S32,0,switch,0,50924,105,0,0,31,103.31,0,0,1.13801,0
31,allocate_send_arrival,16,S11,0,switch,12,50922,4,0,0,31,200.84,0,53.2427,0,0
31,allocate_send_arrival,54,S31,1,switch,37,50924,105,0,0,31,242.335,0,51.655,0,0
31,allocate_send_arrival,0,S00,5,terminal,0,50927,23,0,0,31,1000,0,53.2427,3.63798e-14,0
31,allocate_send_arrival,0,S00,5,terminal,0,50924,105,0,0,31,1000,0,51.655,0,0
31,allocate_send_arrival,0,S00,5,terminal,0,50925,43,0,0,31,1000,0,53.2427,3.63798e-14,0
31,allocate_send_arrival,0,S00,5,terminal,0,50921,73,0,0,31,1000,0,51.655,0,0
31,allocate_send_arrival,0,S00,5,terminal,0,50922,4,0,0,31,1000,0,53.2427,0,0
31,allocate_send_arrival,6,S02,0,switch,1,50922,4,0,0,31,138.732,0,53.2427,0,0
31,allocate_send_arrival,6,S02,0,switch,1,50927,23,0,0,31,138.732,0,53.2427,0,0
31,allocate_send_arrival,52,S30,2,switch,54,50924,105,0,0,31,164.752,0,51.655,0,0
31,allocate_send_arrival,36,S18,0,switch,35,50921,73,0,0,31,247.316,0,51.655,0,0
31,allocate_send_arrival,2,S10,1,switch,16,50922,4,0,0,31,243.793,0,53.2427,0,0
31,allocate_send_arrival,21,S53,2,switch,8,50925,43,0,0,31,135.597,0,53.2427,0,0
31,allocate_send_arrival,11,S03,0,switch,6,50927,23,0,0,31,132.338,0,53.2427,0,0
31,allocate_send_arrival,35,S17,2,switch,37,50921,73,0,0,31,246.878,0,51.655,0,0
31,allocate_send_arrival,8,S52,0,switch,1,50925,43,0,0,31,255.562,0,53.2427,0,0
31,allocate_send_arrival,1,S01,0,switch,0,50927,23,0,0,31,159.728,0,52.7377,0.504937,0
31,enqueue_residual,1,S01,0,switch,0,50927,23,0,0,31,159.728,0,0,0.504937,0
31,allocate_send_arrival,1,S01,0,switch,0,50922,4,0,0,31,159.728,0,52.7377,0.504937,0
31,enqueue_residual,1,S01,0,switch,0,50922,4,0,0,31,159.728,0,0,0.504937,0
31,allocate_send_arrival,1,S01,0,switch,0,50925,43,0,0,31,159.728,0,52.7377,0.504937,0
31,enqueue_residual,1,S01,0,switch,0,50925,43,0,0,31,159.728,0,0,0.504937,0
32,allocate_send_buffered,1,S01,0,switch,0,50927,23,0,0,32,159.728,1.51481,0.504937,0,0
32,allocate_send_buffered,1,S01,0,switch,0,50922,4,0,0,32,159.728,1.51481,0.504937,5.3376e-14,0
32,allocate_send_buffered,1,S01,0,switch,0,50925,43,0,0,32,159.728,1.51481,0.504937,0,0
32,allocate_send_buffered,37,S32,0,switch,0,50921,73,0,0,32,103.31,2.27603,1.13801,0,0
32,allocate_send_buffered,37,S32,0,switch,0,50924,105,0,0,32,103.31,2.27603,1.13801,0,0
32,stage_arrival,12,S04,0,switch,6,50922,4,0,0,32,184.169,0,0,53.2427,0
32,stage_arrival,0,S00,5,terminal,0,50927,23,0,0,32,1000,0,0,0.504937,0
32,stage_arrival,11,S03,0,switch,6,50927,23,0,0,32,132.338,0,0,53.2427,0
32,stage_arrival,52,S30,2,switch,54,50924,105,0,0,32,164.752,0,0,51.655,0
32,stage_arrival,21,S53,2,switch,8,50925,43,0,0,32,135.597,0,0,53.2427,0
32,stage_arrival,6,S02,0,switch,1,50922,4,0,0,32,138.732,0,0,53.2427,0
32,stage_arrival,1,S01,0,switch,0,50925,43,0,0,32,159.728,0,0,53.2427,0
32,stage_arrival,1,S01,0,switch,0,50927,23,0,0,32,159.728,0,0,53.2427,0
32,stage_arrival,6,S02,0,switch,1,50927,23,0,0,32,138.732,0,0,53.2427,0
32,stage_arrival,37,S32,0,switch,0,50921,73,0,0,32,103.31,0,0,51.655,0
32,stage_arrival_coalesce,0,S00,5,terminal,0,50927,23,0,0,32,1000,0,0,53.2427,0
32,stage_arrival,0,S00,5,terminal,0,50924,105,0,0,32,1000,0,0,50.517,0
32,stage_arrival,54,S31,1,switch,37,50924,105,0,0,32,242.335,0,0,51.655,0
32,stage_arrival,16,S11,0,switch,12,50922,4,0,0,32,200.84,0,0,53.2427,0
32,stage_arrival_coalesce,0,S00,5,terminal,0,50924,105,0,0,32,1000,0,0,51.655,0
32,stage_arrival,0,S00,5,terminal,0,50922,4,0,0,32,1000,0,0,0.504937,0
32,stage_arrival,0,S00,5,terminal,0,50921,73,0,0,32,1000,0,0,50.517,0
32,stage_arrival,0,S00,5,terminal,0,50925,43,0,0,32,1000,0,0,0.504937,0
32,stage_arrival,36,S18,0,switch,35,50921,73,0,0,32,247.316,0,0,51.655,0
32,stage_arrival_coalesce,0,S00,5,terminal,0,50921,73,0,0,32,1000,0,0,51.655,0
32,stage_arrival,8,S52,0,switch,1,50925,43,0,0,32,255.562,0,0,53.2427,0
32,stage_arrival_coalesce,0,S00,5,terminal,0,50922,4,0,0,32,1000,0,0,53.2427,0
32,stage_arrival_coalesce,0,S00,5,terminal,0,50925,43,0,0,32,1000,0,0,53.2427,0
32,stage_arrival,1,S01,0,switch,0,50922,4,0,0,32,159.728,0,0,53.2427,0
32,stage_arrival,37,S32,0,switch,0,50924,105,0,0,32,103.31,0,0,51.655,0
32,stage_arrival,35,S17,2,switch,37,50921,73,0,0,32,246.878,0,0,51.655,0
32,stage_arrival,2,S10,1,switch,16,50922,4,0,0,32,243.793,0,0,53.2427,0
32,allocate_send_arrival,0,S00,5,terminal,0,50927,23,0,0,32,1000,0,53.2427,3.63798e-14,0
32,allocate_send_arrival,0,S00,5,terminal,0,50924,105,0,0,32,1000,0,51.655,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,50922,4,0,0,32,1000,0,53.2427,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,50921,73,0,0,32,1000,0,51.655,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,50925,43,0,0,32,1000,0,53.2427,3.63798e-14,0
32,allocate_send_arrival,36,S18,0,switch,35,50921,73,0,0,32,247.316,0,51.655,0,0
32,allocate_send_arrival,8,S52,0,switch,1,50925,43,0,0,32,255.562,0,53.2427,0,0
32,allocate_send_arrival,6,S02,0,switch,1,50922,4,0,0,32,138.732,0,53.2427,0,0
32,allocate_send_arrival,6,S02,0,switch,1,50927,23,0,0,32,138.732,0,53.2427,0,0
32,allocate_send_arrival,2,S10,1,switch,16,50922,4,0,0,32,243.793,0,53.2427,0,0
32,allocate_send_arrival,16,S11,0,switch,12,50922,4,0,0,32,200.84,0,53.2427,0,0
32,allocate_send_arrival,35,S17,2,switch,37,50921,73,0,0,32,246.878,0,51.655,0,0
32,allocate_send_arrival,21,S53,2,switch,8,50925,43,0,0,32,135.597,0,53.2427,0,0
32,allocate_send_arrival,54,S31,1,switch,37,50924,105,0,0,32,242.335,0,51.655,0,0
32,allocate_send_arrival,1,S01,0,switch,0,50925,43,0,0,32,159.728,0,52.7377,0.504937,0
32,enqueue_residual,1,S01,0,switch,0,50925,43,0,0,32,159.728,0,0,0.504937,0
32,allocate_send_arrival,1,S01,0,switch,0,50927,23,0,0,32,159.728,0,52.7377,0.504937,0
32,enqueue_residual,1,S01,0,switch,0,50927,23,0,0,32,159.728,0,0,0.504937,0
32,allocate_send_arrival,1,S01,0,switch,0,50922,4,0,0,32,159.728,0,52.7377,0.504937,0
32,enqueue_residual,1,S01,0,switch,0,50922,4,0,0,32,159.728,0,0,0.504937,0
32,allocate_send_arrival,12,S04,0,switch,6,50922,4,0,0,32,184.169,0,53.2427,0,0
32,allocate_send_arrival,11,S03,0,switch,6,50927,23,0,0,32,132.338,0,53.2427,0,0
32,allocate_send_arrival,52,S30,2,switch,54,50924,105,0,0,32,164.752,0,51.655,0,0
32,allocate_send_arrival,37,S32,0,switch,0,50921,73,0,0,32,103.31,0,50.517,1.13801,0
32,enqueue_residual,37,S32,0,switch,0,50921,73,0,0,32,103.31,0,0,1.13801,0
32,allocate_send_arrival,37,S32,0,switch,0,50924,105,0,0,32,103.31,0,50.517,1.13801,0
32,enqueue_residual,37,S32,0,switch,0,50924,105,0,0,32,103.31,0,0,1.13801,0
33,allocate_send_buffered,37,S32,0,switch,0,50921,73,0,0,33,103.31,2.27603,1.13801,0,0
33,allocate_send_buffered,37,S32,0,switch,0,50924,105,0,0,33,103.31,2.27603,1.13801,0,0
33,allocate_send_buffered,1,S01,0,switch,0,50925,43,0,0,33,159.728,1.51481,0.504937,0,0
33,allocate_send_buffered,1,S01,0,switch,0,50927,23,0,0,33,159.728,1.51481,0.504937,0,0
33,allocate_send_buffered,1,S01,0,switch,0,50922,4,0,0,33,159.728,1.51481,0.504937,0,0
33,stage_arrival,11,S03,0,switch,6,50927,23,0,0,33,132.338,0,0,53.2427,0
33,stage_arrival,52,S30,2,switch,54,50924,105,0,0,33,164.752,0,0,51.655,0
33,stage_arrival,0,S00,5,terminal,0,50921,73,0,0,33,1000,0,0,50.517,0
33,stage_arrival,2,S10,1,switch,16,50922,4,0,0,33,243.793,0,0,53.2427,0
33,stage_arrival,0,S00,5,terminal,0,50924,105,0,0,33,1000,0,0,50.517,0
33,stage_arrival,1,S01,0,switch,0,50925,43,0,0,33,159.728,0,0,53.2427,0
33,stage_arrival,0,S00,5,terminal,0,50927,23,0,0,33,1000,0,0,52.7377,0
33,stage_arrival,0,S00,5,terminal,0,50922,4,0,0,33,1000,0,0,0.504937,0
33,stage_arrival_coalesce,0,S00,5,terminal,0,50922,4,0,0,33,1000,0,0,53.2427,0
33,stage_arrival,1,S01,0,switch,0,50927,23,0,0,33,159.728,0,0,53.2427,0
33,stage_arrival,0,S00,5,terminal,0,50925,43,0,0,33,1000,0,0,0.504937,0
33,stage_arrival,1,S01,0,switch,0,50922,4,0,0,33,159.728,0,0,53.2427,0
33,stage_arrival_coalesce,0,S00,5,terminal,0,50921,73,0,0,33,1000,0,0,51.655,0
33,stage_arrival,36,S18,0,switch,35,50921,73,0,0,33,247.316,0,0,51.655,0
33,stage_arrival,8,S52,0,switch,1,50925,43,0,0,33,255.562,0,0,53.2427,0
33,stage_arrival,16,S11,0,switch,12,50922,4,0,0,33,200.84,0,0,53.2427,0
33,stage_arrival,21,S53,2,switch,8,50925,43,0,0,33,135.597,0,0,53.2427,0
33,stage_arrival,54,S31,1,switch,37,50924,105,0,0,33,242.335,0,0,51.655,0
33,stage_arrival_coalesce,0,S00,5,terminal,0,50927,23,0,0,33,1000,0,0,53.2427,0
33,stage_arrival,6,S02,0,switch,1,50927,23,0,0,33,138.732,0,0,53.2427,0
33,stage_arrival_coalesce,0,S00,5,terminal,0,50924,105,0,0,33,1000,0,0,51.655,0
33,stage_arrival_coalesce,0,S00,5,terminal,0,50925,43,0,0,33,1000,0,0,53.2427,0
33,stage_arrival,37,S32,0,switch,0,50921,73,0,0,33,103.31,0,0,51.655,0
33,stage_arrival,12,S04,0,switch,6,50922,4,0,0,33,184.169,0,0,53.2427,0
33,stage_arrival,6,S02,0,switch,1,50922,4,0,0,33,138.732,0,0,53.2427,0
33,stage_arrival,37,S32,0,switch,0,50924,105,0,0,33,103.31,0,0,51.655,0
33,stage_arrival,35,S17,2,switch,37,50921,73,0,0,33,246.878,0,0,51.655,0
33,allocate_send_arrival,12,S04,0,switch,6,50922,4,0,0,33,184.169,0,53.2427,0,0
33,allocate_send_arrival,36,S18,0,switch,35,50921,73,0,0,33,247.316,0,51.655,0,0
33,allocate_send_arrival,8,S52,0,switch,1,50925,43,0,0,33,255.562,0,53.2427,0,0
33,allocate_send_arrival,2,S10,1,switch,16,50922,4,0,0,33,243.793,0,53.2427,0,0
33,allocate_send_arrival,1,S01,0,switch,0,50925,43,0,0,33,159.728,0,52.7377,0.504937,0
33,enqueue_residual,1,S01,0,switch,0,50925,43,0,0,33,159.728,0,0,0.504937,0
33,allocate_send_arrival,1,S01,0,switch,0,50927,23,0,0,33,159.728,0,52.7377,0.504937,0
33,enqueue_residual,1,S01,0,switch,0,50927,23,0,0,33,159.728,0,0,0.504937,0
33,allocate_send_arrival,1,S01,0,switch,0,50922,4,0,0,33,159.728,0,52.7377,0.504937,0
33,enqueue_residual,1,S01,0,switch,0,50922,4,0,0,33,159.728,0,0,0.504937,0
33,allocate_send_arrival,52,S30,2,switch,54,50924,105,0,0,33,164.752,0,51.655,0,0
33,allocate_send_arrival,16,S11,0,switch,12,50922,4,0,0,33,200.84,0,53.2427,0,0
33,allocate_send_arrival,35,S17,2,switch,37,50921,73,0,0,33,246.878,0,51.655,0,0
33,allocate_send_arrival,21,S53,2,switch,8,50925,43,0,0,33,135.597,0,53.2427,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,50921,73,0,0,33,1000,0,51.655,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,50924,105,0,0,33,1000,0,51.655,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,50927,23,0,0,33,1000,0,53.2427,7.27596e-15,0
33,allocate_send_arrival,0,S00,5,terminal,0,50922,4,0,0,33,1000,0,53.2427,3.63798e-14,0
33,allocate_send_arrival,0,S00,5,terminal,0,50925,43,0,0,33,1000,0,53.2427,7.27596e-15,0
33,allocate_send_arrival,6,S02,0,switch,1,50927,23,0,0,33,138.732,0,53.2427,0,0
33,allocate_send_arrival,6,S02,0,switch,1,50922,4,0,0,33,138.732,0,53.2427,0,0
33,allocate_send_arrival,11,S03,0,switch,6,50927,23,0,0,33,132.338,0,53.2427,0,0
33,allocate_send_arrival,54,S31,1,switch,37,50924,105,0,0,33,242.335,0,51.655,0,0
33,allocate_send_arrival,37,S32,0,switch,0,50921,73,0,0,33,103.31,0,50.517,1.13801,0
33,enqueue_residual,37,S32,0,switch,0,50921,73,0,0,33,103.31,0,0,1.13801,0
33,allocate_send_arrival,37,S32,0,switch,0,50924,105,0,0,33,103.31,0,50.517,1.13801,0
33,enqueue_residual,37,S32,0,switch,0,50924,105,0,0,33,103.31,0,0,1.13801,0
34,allocate_send_buffered,37,S32,0,switch,0,50921,73,0,0,34,103.31,2.27603,1.13801,0,0
34,allocate_send_buffered,37,S32,0,switch,0,50924,105,0,0,34,103.31,2.27603,1.13801,0,0
34,allocate_send_buffered,1,S01,0,switch,0,50925,43,0,0,34,159.728,1.51481,0.504937,0,0
34,allocate_send_buffered,1,S01,0,switch,0,50927,23,0,0,34,159.728,1.51481,0.504937,0,0
34,allocate_send_buffered,1,S01,0,switch,0,50922,4,0,0,34,159.728,1.51481,0.504937,0,0
34,stage_arrival,6,S02,0,switch,1,50922,4,0,0,34,138.732,0,0,53.2427,0
34,stage_arrival,0,S00,5,terminal,0,50924,105,0,0,34,1000,0,0,1.13801,0
34,stage_arrival,21,S53,2,switch,8,50925,43,0,0,34,135.597,0,0,53.2427,0
34,stage_arrival,35,S17,2,switch,37,50921,73,0,0,34,246.878,0,0,51.655,0
34,stage_arrival,6,S02,0,switch,1,50927,23,0,0,34,138.732,0,0,53.2427,0
34,stage_arrival,16,S11,0,switch,12,50922,4,0,0,34,200.84,0,0,53.2427,0
34,stage_arrival,37,S32,0,switch,0,50921,73,0,0,34,103.31,0,0,51.655,0
34,stage_arrival,0,S00,5,terminal,0,50927,23,0,0,34,1000,0,0,0.504937,0
34,stage_arrival,0,S00,5,terminal,0,50921,73,0,0,34,1000,0,0,50.517,0
34,stage_arrival,1,S01,0,switch,0,50922,4,0,0,34,159.728,0,0,53.2427,0
34,stage_arrival,1,S01,0,switch,0,50927,23,0,0,34,159.728,0,0,53.2427,0
34,stage_arrival,8,S52,0,switch,1,50925,43,0,0,34,255.562,0,0,53.2427,0
34,stage_arrival,52,S30,2,switch,54,50924,105,0,0,34,164.752,0,0,51.655,0
34,stage_arrival,36,S18,0,switch,35,50921,73,0,0,34,247.316,0,0,51.655,0
34,stage_arrival,37,S32,0,switch,0,50924,105,0,0,34,103.31,0,0,51.655,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,50927,23,0,0,34,1000,0,0,53.2427,0
34,stage_arrival,0,S00,5,terminal,0,50925,43,0,0,34,1000,0,0,52.7377,0
34,stage_arrival,12,S04,0,switch,6,50922,4,0,0,34,184.169,0,0,53.2427,0
34,stage_arrival,0,S00,5,terminal,0,50922,4,0,0,34,1000,0,0,52.7377,0
34,stage_arrival,54,S31,1,switch,37,50924,105,0,0,34,242.335,0,0,51.655,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,50921,73,0,0,34,1000,0,0,51.655,0
34,stage_arrival,11,S03,0,switch,6,50927,23,0,0,34,132.338,0,0,53.2427,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,50924,105,0,0,34,1000,0,0,51.655,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,50925,43,0,0,34,1000,0,0,53.2427,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,50922,4,0,0,34,1000,0,0,53.2427,0
34,stage_arrival,1,S01,0,switch,0,50925,43,0,0,34,159.728,0,0,53.2427,0
34,stage_arrival,2,S10,1,switch,16,50922,4,0,0,34,243.793,0,0,53.2427,0
34,allocate_send_arrival,36,S18,0,switch,35,50921,73,0,0,34,247.316,0,51.655,0,0
34,allocate_send_arrival,1,S01,0,switch,0,50922,4,0,0,34,159.728,0,52.7377,0.504937,0
34,enqueue_residual,1,S01,0,switch,0,50922,4,0,0,34,159.728,0,0,0.504937,0
34,allocate_send_arrival,1,S01,0,switch,0,50927,23,0,0,34,159.728,0,52.7377,0.504937,0
34,enqueue_residual,1,S01,0,switch,0,50927,23,0,0,34,159.728,0,0,0.504937,0
34,allocate_send_arrival,1,S01,0,switch,0,50925,43,0,0,34,159.728,0,52.7377,0.504937,0
34,enqueue_residual,1,S01,0,switch,0,50925,43,0,0,34,159.728,0,0,0.504937,0
34,allocate_send_arrival,11,S03,0,switch,6,50927,23,0,0,34,132.338,0,53.2427,0,0
34,allocate_send_arrival,37,S32,0,switch,0,50921,73,0,0,34,103.31,0,50.517,1.13801,0
34,enqueue_residual,37,S32,0,switch,0,50921,73,0,0,34,103.31,0,0,1.13801,0
34,allocate_send_arrival,37,S32,0,switch,0,50924,105,0,0,34,103.31,0,50.517,1.13801,0
34,enqueue_residual,37,S32,0,switch,0,50924,105,0,0,34,103.31,0,0,1.13801,0
34,allocate_send_arrival,8,S52,0,switch,1,50925,43,0,0,34,255.562,0,53.2427,0,0
34,allocate_send_arrival,21,S53,2,switch,8,50925,43,0,0,34,135.597,0,53.2427,0,0
34,allocate_send_arrival,2,S10,1,switch,16,50922,4,0,0,34,243.793,0,53.2427,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,50924,105,0,0,34,1000,0,51.655,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,50927,23,0,0,34,1000,0,53.2427,7.27596e-15,0
34,allocate_send_arrival,0,S00,5,terminal,0,50921,73,0,0,34,1000,0,51.655,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,50925,43,0,0,34,1000,0,53.2427,7.27596e-15,0
34,allocate_send_arrival,0,S00,5,terminal,0,50922,4,0,0,34,1000,0,53.2427,7.27596e-15,0
34,allocate_send_arrival,52,S30,2,switch,54,50924,105,0,0,34,164.752,0,51.655,0,0
34,allocate_send_arrival,6,S02,0,switch,1,50922,4,0,0,34,138.732,0,53.2427,0,0
34,allocate_send_arrival,6,S02,0,switch,1,50927,23,0,0,34,138.732,0,53.2427,0,0
34,allocate_send_arrival,54,S31,1,switch,37,50924,105,0,0,34,242.335,0,51.655,0,0
34,allocate_send_arrival,35,S17,2,switch,37,50921,73,0,0,34,246.878,0,51.655,0,0
34,allocate_send_arrival,16,S11,0,switch,12,50922,4,0,0,34,200.84,0,53.2427,0,0
34,allocate_send_arrival,12,S04,0,switch,6,50922,4,0,0,34,184.169,0,53.2427,0,0
35,allocate_send_buffered,37,S32,0,switch,0,50921,73,0,0,35,103.31,2.27603,1.13801,0,0
35,allocate_send_buffered,37,S32,0,switch,0,50924,105,0,0,35,103.31,2.27603,1.13801,0,0
35,allocate_send_buffered,1,S01,0,switch,0,50922,4,0,0,35,159.728,1.51481,0.504937,0,0
35,allocate_send_buffered,1,S01,0,switch,0,50927,23,0,0,35,159.728,1.51481,0.504937,0,0
35,allocate_send_buffered,1,S01,0,switch,0,50925,43,0,0,35,159.728,1.51481,0.504937,0,0
35,stage_arrival,11,S03,0,switch,6,50927,23,0,0,35,132.338,0,0,53.2427,0
35,stage_arrival,16,S11,0,switch,12,50922,4,0,0,35,200.84,0,0,53.2427,0
35,stage_arrival,37,S32,0,switch,0,50924,105,0,0,35,103.31,0,0,51.655,0
35,stage_arrival,0,S00,5,terminal,0,50922,4,0,0,35,1000,0,0,0.504937,0
35,stage_arrival,54,S31,1,switch,37,50924,105,0,0,35,242.335,0,0,51.655,0
35,stage_arrival,37,S32,0,switch,0,50921,73,0,0,35,103.31,0,0,51.655,0
35,stage_arrival,21,S53,2,switch,8,50925,43,0,0,35,135.597,0,0,53.2427,0
35,stage_arrival,0,S00,5,terminal,0,50925,43,0,0,35,1000,0,0,52.7377,0
35,stage_arrival,1,S01,0,switch,0,50922,4,0,0,35,159.728,0,0,53.2427,0
35,stage_arrival,0,S00,5,terminal,0,50927,23,0,0,35,1000,0,0,0.504937,0
35,stage_arrival,0,S00,5,terminal,0,50924,105,0,0,35,1000,0,0,50.517,0
35,stage_arrival,8,S52,0,switch,1,50925,43,0,0,35,255.562,0,0,53.2427,0
35,stage_arrival,2,S10,1,switch,16,50922,4,0,0,35,243.793,0,0,53.2427,0
35,stage_arrival,1,S01,0,switch,0,50925,43,0,0,35,159.728,0,0,53.2427,0
35,stage_arrival,52,S30,2,switch,54,50924,105,0,0,35,164.752,0,0,51.655,0
35,stage_arrival,12,S04,0,switch,6,50922,4,0,0,35,184.169,0,0,53.2427,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,50925,43,0,0,35,1000,0,0,53.2427,0
35,stage_arrival,36,S18,0,switch,35,50921,73,0,0,35,247.316,0,0,51.655,0
35,stage_arrival,0,S00,5,terminal,0,50921,73,0,0,35,1000,0,0,1.13801,0
35,stage_arrival,6,S02,0,switch,1,50922,4,0,0,35,138.732,0,0,53.2427,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,50924,105,0,0,35,1000,0,0,51.655,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,50927,23,0,0,35,1000,0,0,53.2427,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,50922,4,0,0,35,1000,0,0,53.2427,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,50921,73,0,0,35,1000,0,0,51.655,0
35,stage_arrival,35,S17,2,switch,37,50921,73,0,0,35,246.878,0,0,51.655,0
35,stage_arrival,1,S01,0,switch,0,50927,23,0,0,35,159.728,0,0,53.2427,0
35,stage_arrival,6,S02,0,switch,1,50927,23,0,0,35,138.732,0,0,53.2427,0
35,allocate_send_arrival,11,S03,0,switch,6,50927,23,0,0,35,132.338,0,53.2427,0,0
35,allocate_send_arrival,12,S04,0,switch,6,50922,4,0,0,35,184.169,0,53.2427,0,0
35,allocate_send_arrival,21,S53,2,switch,8,50925,43,0,0,35,135.597,0,53.2427,0,0
35,allocate_send_arrival,52,S30,2,switch,54,50924,105,0,0,35,164.752,0,51.655,0,0
35,allocate_send_arrival,35,S17,2,switch,37,50921,73,0,0,35,246.878,0,51.655,0,0
35,allocate_send_arrival,16,S11,0,switch,12,50922,4,0,0,35,200.84,0,53.2427,0,0
35,allocate_send_arrival,6,S02,0,switch,1,50922,4,0,0,35,138.732,0,53.2427,0,0
35,allocate_send_arrival,6,S02,0,switch,1,50927,23,0,0,35,138.732,0,53.2427,0,0
35,allocate_send_arrival,54,S31,1,switch,37,50924,105,0,0,35,242.335,0,51.655,0,0
35,allocate_send_arrival,37,S32,0,switch,0,50924,105,0,0,35,103.31,0,50.517,1.13801,0
35,enqueue_residual,37,S32,0,switch,0,50924,105,0,0,35,103.31,0,0,1.13801,0
35,allocate_send_arrival,37,S32,0,switch,0,50921,73,0,0,35,103.31,0,50.517,1.13801,0
35,enqueue_residual,37,S32,0,switch,0,50921,73,0,0,35,103.31,0,0,1.13801,0
35,allocate_send_arrival,8,S52,0,switch,1,50925,43,0,0,35,255.562,0,53.2427,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50922,4,0,0,35,1000,0,53.2427,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50925,43,0,0,35,1000,0,53.2427,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50927,23,0,0,35,1000,0,53.2427,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50924,105,0,0,35,1000,0,51.655,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50921,73,0,0,35,1000,0,51.655,0,0
